Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS353	" ""b7044550"""	specimen			Homo sapiens		
MTBLS353	" ""b5011787"""	specimen			Homo sapiens		
MTBLS353	" ""b3022471"""	specimen			Homo sapiens		
MTBLS353	" ""b6015085"""	specimen			Homo sapiens		
MTBLS353	" ""b8014698"""	specimen			Homo sapiens		
MTBLS353	" ""b8010846"""	specimen			Homo sapiens		
MTBLS353	" ""b4017480"""	specimen			Homo sapiens		
MTBLS353	" ""b7015259"""	specimen			Homo sapiens		
MTBLS353	" ""b6016090"""	specimen			Homo sapiens		
MTBLS353	" ""b8023328"""	specimen			Homo sapiens		
MTBLS353	" ""b6018319"""	specimen			Homo sapiens		
MTBLS353	" ""b6013899"""	specimen			Homo sapiens		
MTBLS353	" ""b5013127"""	specimen			Homo sapiens		
MTBLS353	" ""b7043872"""	specimen			Homo sapiens		
MTBLS353	" ""b6019498"""	specimen			Homo sapiens		
MTBLS353	" ""b7014031"""	specimen			Homo sapiens		
MTBLS353	" ""b8015520"""	specimen			Homo sapiens		
MTBLS353	" ""b8010145"""	specimen			Homo sapiens		
MTBLS353	" ""b5019486"""	specimen			Homo sapiens		
MTBLS353	" ""b8017913"""	specimen			Homo sapiens		
MTBLS353	" ""b8010676"""	specimen			Homo sapiens		
MTBLS353	" ""b5019010"""	specimen			Homo sapiens		
MTBLS353	" ""b6015638"""	specimen			Homo sapiens		
MTBLS353	" ""b5011485"""	specimen			Homo sapiens		
MTBLS353	" ""b6013287"""	specimen			Homo sapiens		
MTBLS353	" ""b4016890"""	specimen			Homo sapiens		
MTBLS353	" ""b4013743"""	specimen			Homo sapiens		
MTBLS353	" ""b5011620"""	specimen			Homo sapiens		
MTBLS353	" ""b5019842"""	specimen			Homo sapiens		
MTBLS353	" ""b8016828"""	specimen			Homo sapiens		
MTBLS353	" ""b7013540"""	specimen			Homo sapiens		
MTBLS353	" ""b5012970"""	specimen			Homo sapiens		
MTBLS353	" ""b7019270"""	specimen			Homo sapiens		
MTBLS353	" ""b5012996"""	specimen			Homo sapiens		
MTBLS353	" ""b8023220"""	specimen			Homo sapiens		
MTBLS353	" ""b3018032"""	specimen			Homo sapiens		
MTBLS353	" ""b8022895"""	specimen			Homo sapiens		
MTBLS353	" ""b3011070"""	specimen			Homo sapiens		
MTBLS353	" ""b6016065"""	specimen			Homo sapiens		
MTBLS353	" ""b4022874"""	specimen			Homo sapiens		
MTBLS353	" ""b6019803"""	specimen			Homo sapiens		
MTBLS353	" ""b3012840"""	specimen			Homo sapiens		
MTBLS353	" ""b8015295"""	specimen			Homo sapiens		
MTBLS353	" ""b7011539"""	specimen			Homo sapiens		
MTBLS353	" ""b3015939"""	specimen			Homo sapiens		
MTBLS353	" ""b6012566"""	specimen			Homo sapiens		
MTBLS353	" ""b5021707"""	specimen			Homo sapiens		
MTBLS353	" ""b8021104"""	specimen			Homo sapiens		
MTBLS353	" ""b4015061"""	specimen			Homo sapiens		
MTBLS353	" ""b7018096"""	specimen			Homo sapiens		
MTBLS353	" ""b7041896"""	specimen			Homo sapiens		
MTBLS353	" ""b3010970"""	specimen			Homo sapiens		
MTBLS353	" ""b3011801"""	specimen			Homo sapiens		
MTBLS353	" ""b3016234"""	specimen			Homo sapiens		
MTBLS353	" ""b6012345"""	specimen			Homo sapiens		
MTBLS353	" ""b3022030"""	specimen			Homo sapiens		
MTBLS353	" ""b8016089"""	specimen			Homo sapiens		
MTBLS353	" ""b7043171"""	specimen			Homo sapiens		
MTBLS353	" ""b5015235"""	specimen			Homo sapiens		
MTBLS353	" ""b8017581"""	specimen			Homo sapiens		
MTBLS353	" ""b4013735"""	specimen			Homo sapiens		
MTBLS353	" ""b4012640"""	specimen			Homo sapiens		
MTBLS353	" ""b6012485"""	specimen			Homo sapiens		
MTBLS353	" ""b8013535"""	specimen			Homo sapiens		
MTBLS353	" ""b7013850"""	specimen			Homo sapiens		
MTBLS353	" ""b4021630"""	specimen			Homo sapiens		
MTBLS353	" ""b6022430"""	specimen			Homo sapiens		
MTBLS353	" ""b5016312"""	specimen			Homo sapiens		
MTBLS353	" ""b8017883"""	specimen			Homo sapiens		
MTBLS353	" ""b6015026"""	specimen			Homo sapiens		
MTBLS353	" ""b5021871"""	specimen			Homo sapiens		
MTBLS353	" ""b7012535"""	specimen			Homo sapiens		
MTBLS353	" ""b7044356"""	specimen			Homo sapiens		
MTBLS353	" ""b3017168"""	specimen			Homo sapiens		
MTBLS353	" ""b7017936"""	specimen			Homo sapiens		
MTBLS353	" ""b7016280"""	specimen			Homo sapiens		
MTBLS353	" ""b5016541"""	specimen			Homo sapiens		
MTBLS353	" ""b7018983"""	specimen			Homo sapiens		
MTBLS353	" ""b6016871"""	specimen			Homo sapiens		
MTBLS353	" ""b8019304"""	specimen			Homo sapiens		
MTBLS353	" ""b5011183"""	specimen			Homo sapiens		
MTBLS353	" ""b8012512"""	specimen			Homo sapiens		
MTBLS353	" ""b6011489"""	specimen			Homo sapiens		
MTBLS353	" ""b8024570"""	specimen			Homo sapiens		
MTBLS353	" ""b4012135"""	specimen			Homo sapiens		
MTBLS353	" ""b4017889"""	specimen			Homo sapiens		
MTBLS353	" ""b7013132"""	specimen			Homo sapiens		
MTBLS353	" ""b6015425"""	specimen			Homo sapiens		
MTBLS353	" ""b3021351"""	specimen			Homo sapiens		
MTBLS353	" ""b6016774"""	specimen			Homo sapiens		
MTBLS353	" ""b8021058"""	specimen			Homo sapiens		
MTBLS353	" ""b3011569"""	specimen			Homo sapiens		
MTBLS353	" ""b8014574"""	specimen			Homo sapiens		
MTBLS353	" ""b8021635"""	specimen			Homo sapiens		
MTBLS353	" ""b3014142"""	specimen			Homo sapiens		
MTBLS353	" ""b4010140"""	specimen			Homo sapiens		
MTBLS353	" ""b3016110"""	specimen			Homo sapiens		
MTBLS353	" ""b7015275"""	specimen			Homo sapiens		
MTBLS353	" ""b8014566"""	specimen			Homo sapiens		
MTBLS353	" ""b8013071"""	specimen			Homo sapiens		
MTBLS353	" ""b8012733"""	specimen			Homo sapiens		
MTBLS353	" ""b5013194"""	specimen			Homo sapiens		
MTBLS353	" ""b6021042"""	specimen			Homo sapiens		
MTBLS353	" ""b4012615"""	specimen			Homo sapiens		
MTBLS353	" ""b7017952"""	specimen			Homo sapiens		
MTBLS353	" ""b3017087"""	specimen			Homo sapiens		
MTBLS353	" ""b6013090"""	specimen			Homo sapiens		
MTBLS353	" ""b5018471"""	specimen			Homo sapiens		
MTBLS353	" ""b6022227"""	specimen			Homo sapiens		
MTBLS353	" ""b3011062"""	specimen			Homo sapiens		
MTBLS353	" ""b4013824"""	specimen			Homo sapiens		
MTBLS353	" ""b4012313"""	specimen			Homo sapiens		
MTBLS353	" ""b6017568"""	specimen			Homo sapiens		
MTBLS353	" ""b5010969"""	specimen			Homo sapiens		
MTBLS353	" ""b3016625"""	specimen			Homo sapiens		
MTBLS353	" ""b6012922"""	specimen			Homo sapiens		
MTBLS353	" ""b8015104"""	specimen			Homo sapiens		
MTBLS353	" ""b8019657"""	specimen			Homo sapiens		
MTBLS353	" ""b5018668"""	specimen			Homo sapiens		
MTBLS353	" ""b8012288"""	specimen			Homo sapiens		
MTBLS353	" ""b5015529"""	specimen			Homo sapiens		
MTBLS353	" ""b8017344"""	specimen			Homo sapiens		
MTBLS353	" ""b8017603"""	specimen			Homo sapiens		
MTBLS353	" ""b6021158"""	specimen			Homo sapiens		
MTBLS353	" ""b8021953"""	specimen			Homo sapiens		
MTBLS353	" ""b6022650"""	specimen			Homo sapiens		
MTBLS353	" ""b5014735"""	specimen			Homo sapiens		
MTBLS353	" ""b3014916"""	specimen			Homo sapiens		
MTBLS353	" ""b8013683"""	specimen			Homo sapiens		
MTBLS353	" ""b6015832"""	specimen			Homo sapiens		
MTBLS353	" ""b7014015"""	specimen			Homo sapiens		
MTBLS353	" ""b8013063"""	specimen			Homo sapiens		
MTBLS353	" ""b4011937"""	specimen			Homo sapiens		
MTBLS353	" ""b7017871"""	specimen			Homo sapiens		
MTBLS353	" ""b4018680"""	specimen			Homo sapiens		
MTBLS353	" ""b6015930"""	specimen			Homo sapiens		
MTBLS353	" ""b6013317"""	specimen			Homo sapiens		
MTBLS353	" ""b4018443"""	specimen			Homo sapiens		
MTBLS353	" ""b8018880"""	specimen			Homo sapiens		
MTBLS353	" ""b8023751"""	specimen			Homo sapiens		
MTBLS353	" ""b5010292"""	specimen			Homo sapiens		
MTBLS353	" ""b5019710"""	specimen			Homo sapiens		
MTBLS353	" ""b7017260"""	specimen			Homo sapiens		
MTBLS353	" ""b5010683"""	specimen			Homo sapiens		
MTBLS353	" ""b3018091"""	specimen			Homo sapiens		
MTBLS353	" ""b8014620"""	specimen			Homo sapiens		
MTBLS353	" ""b6019781"""	specimen			Homo sapiens		
MTBLS353	" ""b7012772"""	specimen			Homo sapiens		
MTBLS353	" ""b3014592"""	specimen			Homo sapiens		
MTBLS353	" ""b4018222"""	specimen			Homo sapiens		
MTBLS353	" ""b8023352"""	specimen			Homo sapiens		
MTBLS353	" ""b7010303"""	specimen			Homo sapiens		
MTBLS353	" ""b7012330"""	specimen			Homo sapiens		
MTBLS353	" ""b4018192"""	specimen			Homo sapiens		
MTBLS353	" ""b8018766"""	specimen			Homo sapiens		
MTBLS353	" ""b7016700"""	specimen			Homo sapiens		
MTBLS353	" ""b8012180"""	specimen			Homo sapiens		
MTBLS353	" ""b6017533"""	specimen			Homo sapiens		
MTBLS353	" ""b6021522"""	specimen			Homo sapiens		
MTBLS353	" ""b7014104"""	specimen			Homo sapiens		
MTBLS353	" ""b8015368"""	specimen			Homo sapiens		
MTBLS353	" ""b5019281"""	specimen			Homo sapiens		
MTBLS353	" ""b6011144"""	specimen			Homo sapiens		
MTBLS353	" ""b8017980"""	specimen			Homo sapiens		
MTBLS353	" ""b4018141"""	specimen			Homo sapiens		
MTBLS353	" ""b8022763"""	specimen			Homo sapiens		
MTBLS353	" ""b6016480"""	specimen			Homo sapiens		
MTBLS353	" ""b8015643"""	specimen			Homo sapiens		
MTBLS353	" ""b8010692"""	specimen			Homo sapiens		
MTBLS353	" ""b5017912"""	specimen			Homo sapiens		
MTBLS353	" ""b5016797"""	specimen			Homo sapiens		
MTBLS353	" ""b8014752"""	specimen			Homo sapiens		
MTBLS353	" ""b5015693"""	specimen			Homo sapiens		
MTBLS353	" ""b4022823"""	specimen			Homo sapiens		
MTBLS353	" ""b7044275"""	specimen			Homo sapiens		
MTBLS353	" ""b6010547"""	specimen			Homo sapiens		
MTBLS353	" ""b5018960"""	specimen			Homo sapiens		
MTBLS353	" ""b5010543"""	specimen			Homo sapiens		
MTBLS353	" ""b5021162"""	specimen			Homo sapiens		
MTBLS353	" ""b8018715"""	specimen			Homo sapiens		
MTBLS353	" ""b6015816"""	specimen			Homo sapiens		
MTBLS353	" ""b8024677"""	specimen			Homo sapiens		
MTBLS353	" ""b8023468"""	specimen			Homo sapiens		
MTBLS353	" ""b5018781"""	specimen			Homo sapiens		
MTBLS353	" ""b7010494"""	specimen			Homo sapiens		
MTBLS353	" ""b7010141"""	specimen			Homo sapiens		
MTBLS353	" ""b3010120"""	specimen			Homo sapiens		
MTBLS353	" ""b5012708"""	specimen			Homo sapiens		
MTBLS353	" ""b7019548"""	specimen			Homo sapiens		
MTBLS353	" ""b8010633"""	specimen			Homo sapiens		
MTBLS353	" ""b7012624"""	specimen			Homo sapiens		
MTBLS353	" ""b8018774"""	specimen			Homo sapiens		
MTBLS353	" ""b7014120"""	specimen			Homo sapiens		
MTBLS353	" ""b8018111"""	specimen			Homo sapiens		
MTBLS353	" ""b6015166"""	specimen			Homo sapiens		
MTBLS353	" ""b6011900"""	specimen			Homo sapiens		
MTBLS353	" ""b3016684"""	specimen			Homo sapiens		
MTBLS353	" ""b7016557"""	specimen			Homo sapiens		
MTBLS353	" ""b8022275"""	specimen			Homo sapiens		
MTBLS353	" ""b3011666"""	specimen			Homo sapiens		
MTBLS353	" ""b5014972"""	specimen			Homo sapiens		
MTBLS353	" ""b8023476"""	specimen			Homo sapiens		
MTBLS353	" ""b4022017"""	specimen			Homo sapiens		
MTBLS353	" ""b3014762"""	specimen			Homo sapiens		
MTBLS353	" ""b8010200"""	specimen			Homo sapiens		
MTBLS353	" ""b4012526"""	specimen			Homo sapiens		
MTBLS353	" ""b5019451"""	specimen			Homo sapiens		
MTBLS353	" ""b3019616"""	specimen			Homo sapiens		
MTBLS353	" ""b4021657"""	specimen			Homo sapiens		
MTBLS353	" ""b4019105"""	specimen			Homo sapiens		
MTBLS353	" ""b8014337"""	specimen			Homo sapiens		
MTBLS353	" ""b8023204"""	specimen			Homo sapiens		
MTBLS353	" ""b5010390"""	specimen			Homo sapiens		
MTBLS353	" ""b7018576"""	specimen			Homo sapiens		
MTBLS353	" ""b7040474"""	specimen			Homo sapiens		
MTBLS353	" ""b6015280"""	specimen			Homo sapiens		
MTBLS353	" ""b8012687"""	specimen			Homo sapiens		
MTBLS353	" ""b7014023"""	specimen			Homo sapiens		
MTBLS353	" ""b8014205"""	specimen			Homo sapiens		
MTBLS353	" ""b5010667"""	specimen			Homo sapiens		
MTBLS353	" ""b8023360"""	specimen			Homo sapiens		
MTBLS353	" ""b8019711"""	specimen			Homo sapiens		
MTBLS353	" ""b6015352"""	specimen			Homo sapiens		
MTBLS353	" ""b3016226"""	specimen			Homo sapiens		
MTBLS353	" ""b7042892"""	specimen			Homo sapiens		
MTBLS353	" ""b5011540"""	specimen			Homo sapiens		
MTBLS353	" ""b3021157"""	specimen			Homo sapiens		
MTBLS353	" ""b5011191"""	specimen			Homo sapiens		
MTBLS353	" ""b3018776"""	specimen			Homo sapiens		
MTBLS353	" ""b3011313"""	specimen			Homo sapiens		
MTBLS353	" ""b3016064"""	specimen			Homo sapiens		
MTBLS353	" ""b7011334"""	specimen			Homo sapiens		
MTBLS353	" ""b6014941"""	specimen			Homo sapiens		
MTBLS353	" ""b3013022"""	specimen			Homo sapiens		
MTBLS353	" ""b5013461"""	specimen			Homo sapiens		
MTBLS353	" ""b6010075"""	specimen			Homo sapiens		
MTBLS353	" ""b5014255"""	specimen			Homo sapiens		
MTBLS353	" ""b5017386"""	specimen			Homo sapiens		
MTBLS353	" ""b5011728"""	specimen			Homo sapiens		
MTBLS353	" ""b7019114"""	specimen			Homo sapiens		
MTBLS353	" ""b3022390"""	specimen			Homo sapiens		
MTBLS353	" ""b6014321"""	specimen			Homo sapiens		
MTBLS353	" ""b6016880"""	specimen			Homo sapiens		
MTBLS353	" ""b3015149"""	specimen			Homo sapiens		
MTBLS353	" ""b4018656"""	specimen			Homo sapiens		
MTBLS353	" ""b8016631"""	specimen			Homo sapiens		
MTBLS353	" ""b5016452"""	specimen			Homo sapiens		
MTBLS353	" ""b3011119"""	specimen			Homo sapiens		
MTBLS353	" ""b5021995"""	specimen			Homo sapiens		
MTBLS353	" ""b6018297"""	specimen			Homo sapiens		
MTBLS353	" ""b8011699"""	specimen			Homo sapiens		
MTBLS353	" ""b8010951"""	specimen			Homo sapiens		
MTBLS353	" ""b7010320"""	specimen			Homo sapiens		
MTBLS353	" ""b4014669"""	specimen			Homo sapiens		
MTBLS353	" ""b3017869"""	specimen			Homo sapiens		
MTBLS353	" ""b3013642"""	specimen			Homo sapiens		
MTBLS353	" ""b4014812"""	specimen			Homo sapiens		
MTBLS353	" ""b5017173"""	specimen			Homo sapiens		
MTBLS353	" ""b8012849"""	specimen			Homo sapiens		
MTBLS353	" ""b6022596"""	specimen			Homo sapiens		
MTBLS353	" ""b8014043"""	specimen			Homo sapiens		
MTBLS353	" ""b8018359"""	specimen			Homo sapiens		
MTBLS353	" ""b4015398"""	specimen			Homo sapiens		
MTBLS353	" ""b8015546"""	specimen			Homo sapiens		
MTBLS353	" ""b8014736"""	specimen			Homo sapiens		
MTBLS353	" ""b7014350"""	specimen			Homo sapiens		
MTBLS353	" ""b5013615"""	specimen			Homo sapiens		
MTBLS353	" ""b7014880"""	specimen			Homo sapiens		
MTBLS353	" ""b3022587"""	specimen			Homo sapiens		
MTBLS353	" ""b5014417"""	specimen			Homo sapiens		
MTBLS353	" ""b7013388"""	specimen			Homo sapiens		
MTBLS353	" ""b5021588"""	specimen			Homo sapiens		
MTBLS353	" ""b3010244"""	specimen			Homo sapiens		
MTBLS353	" ""b3015980"""	specimen			Homo sapiens		
MTBLS353	" ""b4015088"""	specimen			Homo sapiens		
MTBLS353	" ""b8015465"""	specimen			Homo sapiens		
MTBLS353	" ""b5015669"""	specimen			Homo sapiens		
MTBLS353	" ""b6018165"""	specimen			Homo sapiens		
MTBLS353	" ""b3011399"""	specimen			Homo sapiens		
MTBLS353	" ""b7015070"""	specimen			Homo sapiens		
MTBLS353	" ""b3011496"""	specimen			Homo sapiens		
MTBLS353	" ""b3013570"""	specimen			Homo sapiens		
MTBLS353	" ""b8021848"""	specimen			Homo sapiens		
MTBLS353	" ""b5022886"""	specimen			Homo sapiens		
MTBLS353	" ""b5016622"""	specimen			Homo sapiens		
MTBLS353	" ""b5015820"""	specimen			Homo sapiens		
MTBLS353	" ""b7011741"""	specimen			Homo sapiens		
MTBLS353	" ""b6019072"""	specimen			Homo sapiens		
MTBLS353	" ""b6022383"""	specimen			Homo sapiens		
MTBLS353	" ""b4017374"""	specimen			Homo sapiens		
MTBLS353	" ""b6015140"""	specimen			Homo sapiens		
MTBLS353	" ""b8016461"""	specimen			Homo sapiens		
MTBLS353	" ""b3011038"""	specimen			Homo sapiens		
MTBLS353	" ""b6010156"""	specimen			Homo sapiens		
MTBLS353	" ""b4021690"""	specimen			Homo sapiens		
MTBLS353	" ""b6010148"""	specimen			Homo sapiens		
MTBLS353	" ""b7019467"""	specimen			Homo sapiens		
MTBLS353	" ""b6013201"""	specimen			Homo sapiens		
MTBLS353	" ""b7017707"""	specimen			Homo sapiens		
MTBLS353	" ""b8014000"""	specimen			Homo sapiens		
MTBLS353	" ""b5022169"""	specimen			Homo sapiens		
MTBLS353	" ""b8019991"""	specimen			Homo sapiens		
MTBLS353	" ""b4010981"""	specimen			Homo sapiens		
MTBLS353	" ""b8015007"""	specimen			Homo sapiens		
MTBLS353	" ""b8014612"""	specimen			Homo sapiens		
MTBLS353	" ""b5014760"""	specimen			Homo sapiens		
MTBLS353	" ""b6019080"""	specimen			Homo sapiens		
MTBLS353	" ""b6021476"""	specimen			Homo sapiens		
MTBLS353	" ""b6018653"""	specimen			Homo sapiens		
MTBLS353	" ""b8011133"""	specimen			Homo sapiens		
MTBLS353	" ""b7014058"""	specimen			Homo sapiens		
MTBLS353	" ""b6015590"""	specimen			Homo sapiens		
MTBLS353	" ""b7012942"""	specimen			Homo sapiens		
MTBLS353	" ""b6016294"""	specimen			Homo sapiens		
MTBLS353	" ""b4015568"""	specimen			Homo sapiens		
MTBLS353	" ""b4021304"""	specimen			Homo sapiens		
MTBLS353	" ""b6022235"""	specimen			Homo sapiens		
MTBLS353	" ""b6021034"""	specimen			Homo sapiens		
MTBLS353	" ""b3010015"""	specimen			Homo sapiens		
MTBLS353	" ""b5013844"""	specimen			Homo sapiens		
MTBLS353	" ""b6017240"""	specimen			Homo sapiens		
MTBLS353	" ""b7015445"""	specimen			Homo sapiens		
MTBLS353	" ""b3015521"""	specimen			Homo sapiens		
MTBLS353	" ""b5017505"""	specimen			Homo sapiens		
MTBLS353	" ""b6013252"""	specimen			Homo sapiens		
MTBLS353	" ""b5014395"""	specimen			Homo sapiens		
MTBLS353	" ""b3016528"""	specimen			Homo sapiens		
MTBLS353	" ""b7019416"""	specimen			Homo sapiens		
MTBLS353	" ""b4015517"""	specimen			Homo sapiens		
MTBLS353	" ""b7010311"""	specimen			Homo sapiens		
MTBLS353	" ""b4017625"""	specimen			Homo sapiens		
MTBLS353	" ""b8021945"""	specimen			Homo sapiens		
MTBLS353	" ""b3016013"""	specimen			Homo sapiens		
MTBLS353	" ""b5012651"""	specimen			Homo sapiens		
MTBLS353	" ""b7014953"""	specimen			Homo sapiens		
MTBLS353	" ""b5011280"""	specimen			Homo sapiens		
MTBLS353	" ""b5013550"""	specimen			Homo sapiens		
MTBLS353	" ""b8010935"""	specimen			Homo sapiens		
MTBLS353	" ""b8014477"""	specimen			Homo sapiens		
MTBLS353	" ""b8010897"""	specimen			Homo sapiens		
MTBLS353	" ""b7015151"""	specimen			Homo sapiens		
MTBLS353	" ""b8015163"""	specimen			Homo sapiens		
MTBLS353	" ""b6018386"""	specimen			Homo sapiens		
MTBLS353	" ""b7018010"""	specimen			Homo sapiens		
MTBLS353	" ""b7012390"""	specimen			Homo sapiens		
MTBLS353	" ""b6010610"""	specimen			Homo sapiens		
MTBLS353	" ""b4015991"""	specimen			Homo sapiens		
MTBLS353	" ""b6016839"""	specimen			Homo sapiens		
MTBLS353	" ""b8014795"""	specimen			Homo sapiens		
MTBLS353	" ""b3010287"""	specimen			Homo sapiens		
MTBLS353	" ""b4016351"""	specimen			Homo sapiens		
MTBLS353	" ""b4010124"""	specimen			Homo sapiens		
MTBLS353	" ""b5022622"""	specimen			Homo sapiens		
MTBLS353	" ""b4011023"""	specimen			Homo sapiens		
MTBLS353	" ""b8022828"""	specimen			Homo sapiens		
MTBLS353	" ""b6010474"""	specimen			Homo sapiens		
MTBLS353	" ""b4011317"""	specimen			Homo sapiens		
MTBLS353	" ""b4016009"""	specimen			Homo sapiens		
MTBLS353	" ""b8014868"""	specimen			Homo sapiens		
MTBLS353	" ""b7015038"""	specimen			Homo sapiens		
MTBLS353	" ""b4022947"""	specimen			Homo sapiens		
MTBLS353	" ""b6019226"""	specimen			Homo sapiens		
MTBLS353	" ""b8021376"""	specimen			Homo sapiens		
MTBLS353	" ""b4014464"""	specimen			Homo sapiens		
MTBLS353	" ""b7019041"""	specimen			Homo sapiens		
MTBLS353	" ""b3010481"""	specimen			Homo sapiens		
MTBLS353	" ""b3016870"""	specimen			Homo sapiens		
MTBLS353	" ""b4014383"""	specimen			Homo sapiens		
MTBLS353	" ""b6010008"""	specimen			Homo sapiens		
MTBLS353	" ""b8011680"""	specimen			Homo sapiens		
MTBLS353	" ""b8019983"""	specimen			Homo sapiens		
MTBLS353	" ""b6019684"""	specimen			Homo sapiens		
MTBLS353	" ""b4016700"""	specimen			Homo sapiens		
MTBLS353	" ""b6012469"""	specimen			Homo sapiens		
MTBLS353	" ""b4014227"""	specimen			Homo sapiens		
MTBLS353	" ""b8010242"""	specimen			Homo sapiens		
MTBLS353	" ""b6019102"""	specimen			Homo sapiens		
MTBLS353	" ""b8021392"""	specimen			Homo sapiens		
MTBLS353	" ""b6010644"""	specimen			Homo sapiens		
MTBLS353	" ""b7018258"""	specimen			Homo sapiens		
MTBLS353	" ""b3011240"""	specimen			Homo sapiens		
MTBLS353	" ""b5014450"""	specimen			Homo sapiens		
MTBLS353	" ""b8022062"""	specimen			Homo sapiens		
MTBLS353	" ""b5015227"""	specimen			Homo sapiens		
MTBLS353	" ""b8018952"""	specimen			Homo sapiens		
MTBLS353	" ""b3017907"""	specimen			Homo sapiens		
MTBLS353	" ""b8021805"""	specimen			Homo sapiens		
MTBLS353	" ""b6017711"""	specimen			Homo sapiens		
MTBLS353	" ""b4022114"""	specimen			Homo sapiens		
MTBLS353	" ""b7040750"""	specimen			Homo sapiens		
MTBLS353	" ""b4018249"""	specimen			Homo sapiens		
MTBLS353	" ""b8024073"""	specimen			Homo sapiens		
MTBLS353	" ""b3015823"""	specimen			Homo sapiens		
MTBLS353	" ""b8024430"""	specimen			Homo sapiens		
MTBLS353	" ""b5011094"""	specimen			Homo sapiens		
MTBLS353	" ""b8023212"""	specimen			Homo sapiens		
MTBLS353	" ""b7040687"""	specimen			Homo sapiens		
MTBLS353	" ""b5021383"""	specimen			Homo sapiens		
MTBLS353	" ""b8012350"""	specimen			Homo sapiens		
MTBLS353	" ""b6017118"""	specimen			Homo sapiens		
MTBLS353	" ""b3017290"""	specimen			Homo sapiens		
MTBLS353	" ""b7015984"""	specimen			Homo sapiens		
MTBLS353	" ""b7010060"""	specimen			Homo sapiens		
MTBLS353	" ""b3012735"""	specimen			Homo sapiens		
MTBLS353	" ""b6019552"""	specimen			Homo sapiens		
MTBLS353	" ""b5014077"""	specimen			Homo sapiens		
MTBLS353	" ""b7018932"""	specimen			Homo sapiens		
MTBLS353	" ""b5017998"""	specimen			Homo sapiens		
MTBLS353	" ""b4011295"""	specimen			Homo sapiens		
MTBLS353	" ""b6017347"""	specimen			Homo sapiens		
MTBLS353	" ""b8017468"""	specimen			Homo sapiens		
MTBLS353	" ""b6018416"""	specimen			Homo sapiens		
MTBLS353	" ""b6010067"""	specimen			Homo sapiens		
MTBLS353	" ""b5015880"""	specimen			Homo sapiens		
MTBLS353	" ""b6016715"""	specimen			Homo sapiens		
MTBLS353	" ""b8022615"""	specimen			Homo sapiens		
MTBLS353	" ""b4016205"""	specimen			Homo sapiens		
MTBLS353	" ""b5014387"""	specimen			Homo sapiens		
MTBLS353	" ""b3013111"""	specimen			Homo sapiens		
MTBLS353	" ""b4012755"""	specimen			Homo sapiens		
MTBLS353	" ""b4011392"""	specimen			Homo sapiens		
MTBLS353	" ""b4021452"""	specimen			Homo sapiens		
MTBLS353	" ""b8023239"""	specimen			Homo sapiens		
MTBLS353	" ""b8014590"""	specimen			Homo sapiens		
MTBLS353	" ""b4015045"""	specimen			Homo sapiens		
MTBLS353	" ""b7015801"""	specimen			Homo sapiens		
MTBLS353	" ""b3022889"""	specimen			Homo sapiens		
MTBLS353	" ""b7013418"""	specimen			Homo sapiens		
MTBLS353	" ""b5014786"""	specimen			Homo sapiens		
MTBLS353	" ""b4012054"""	specimen			Homo sapiens		
MTBLS353	" ""b6013163"""	specimen			Homo sapiens		
MTBLS353	" ""b7010559"""	specimen			Homo sapiens		
MTBLS353	" ""b6021166"""	specimen			Homo sapiens		
MTBLS353	" ""b8019436"""	specimen			Homo sapiens		
MTBLS353	" ""b8017930"""	specimen			Homo sapiens		
MTBLS353	" ""b7019785"""	specimen			Homo sapiens		
MTBLS353	" ""b7018487"""	specimen			Homo sapiens		
MTBLS353	" ""b6022340"""	specimen			Homo sapiens		
MTBLS353	" ""b5022762"""	specimen			Homo sapiens		
MTBLS353	" ""b7017103"""	specimen			Homo sapiens		
MTBLS353	" ""b8016739"""	specimen			Homo sapiens		
MTBLS353	" ""b6016537"""	specimen			Homo sapiens		
MTBLS353	" ""b8023832"""	specimen			Homo sapiens		
MTBLS353	" ""b7019050"""	specimen			Homo sapiens		
MTBLS353	" ""b4010507"""	specimen			Homo sapiens		
MTBLS353	" ""b5011590"""	specimen			Homo sapiens		
MTBLS353	" ""b5014662"""	specimen			Homo sapiens		
MTBLS353	" ""b6021514"""	specimen			Homo sapiens		
MTBLS353	" ""b5011000"""	specimen			Homo sapiens		
MTBLS353	" ""b5018161"""	specimen			Homo sapiens		
MTBLS353	" ""b3013243"""	specimen			Homo sapiens		
MTBLS353	" ""b8017816"""	specimen			Homo sapiens		
MTBLS353	" ""b4010639"""	specimen			Homo sapiens		
MTBLS353	" ""b5022010"""	specimen			Homo sapiens		
MTBLS353	" ""b8010536"""	specimen			Homo sapiens		
MTBLS353	" ""b7019564"""	specimen			Homo sapiens		
MTBLS353	" ""b6011500"""	specimen			Homo sapiens		
MTBLS353	" ""b4011945"""	specimen			Homo sapiens		
MTBLS353	" ""b6015611"""	specimen			Homo sapiens		
MTBLS353	" ""b6018572"""	specimen			Homo sapiens		
MTBLS353	" ""b7042493"""	specimen			Homo sapiens		
MTBLS353	" ""b6012817"""	specimen			Homo sapiens		
MTBLS353	" ""b6022391"""	specimen			Homo sapiens		
