Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, control pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, control pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, RRMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, RRMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, SPMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, SPMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, control pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, control pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, QC pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, RRMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, RRMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, SPMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
MTBLS558	" ""Uppsala, SPMS pool"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	cerebrospinal fluid	BTO	http://purl.obolibrary.org/obo/BTO_0000237
