Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS371	" ""23"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""23"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""24"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""24"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""25"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""26"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""26"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""27"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""27"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""28"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""29"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""29"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""30"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""31"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""31"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""32"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""34"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""34"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""35"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""36"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""37"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""37"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""38"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""38"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""39"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""40"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""40"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""41"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""41"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""42"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""42"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""43"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""44"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""44"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""45"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""46"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""46"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""47"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""47"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""48"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""49"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""49"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""50"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""51"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""51"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""52"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""52"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""53"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""54"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""54"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""55"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""56"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""57"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""57"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""58"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""60"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""61"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""61"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""62"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""64"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""64"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""69"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""70"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""85"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""85"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""87"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""91"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""93"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""97"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""99"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""99"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""99"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""103"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""103"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""83"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""75"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""73"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""113"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""85"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""122"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""78"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""90"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""142"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""87"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""86"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""80"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""109"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""74"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""148"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""44"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""139"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""147"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""60"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""77"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""82"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""146"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""27"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""136"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""101"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""117"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""10"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""91"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""125"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""149"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""84"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""96"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""11"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""108"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""61"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""145"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""128"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""100"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""71"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""150"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""144"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""88"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""87"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""89"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""90"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""90"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""90"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""91"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""91"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""93"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""97"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""97"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""99"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""103"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""137"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""143"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""119"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""50"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""114"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""124"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""131"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""133"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""126"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""93"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""30"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""141"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""105"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""151"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""22"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""24"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""81"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""92"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""112"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""129"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""120"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""72"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""104"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""98"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
MTBLS371	" ""79"""	Phoenix dactylifera			fruit	PO	http://purl.obolibrary.org/obo/PO_0009001
