Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS528	" ""Pyl-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Pyl-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Pyl-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ra-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ra-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ra-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""RLD-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""RLD-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""RLD-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rsch-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rsch-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rsch-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rubezhno-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rubezhno-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Rubezhno-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sap-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sap-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sap-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sav-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sav-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Sav-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Shakdara_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Shakdara_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Shakdara_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""St-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""St-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""St-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Stw-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Stw-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Stw-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ta-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ta-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ta-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Te-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Te-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Te-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ty-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ty-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ty-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Wei-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Wei-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Wei-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Will_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Will_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Will_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ws-0_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ws-0_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Ws-0_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Zue-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Zue-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""Zue-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3gt_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3gt_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3gt_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""f3h _1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""f3h _2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""f3h _3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3rt _1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3rt _2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3rt _3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3xt-1 _1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3xt-1 _2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""3xt-1 _3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""omt_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""omt_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""omt_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""7rt-3_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""7rt-3_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""7rt-3_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""tt4_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""tt4_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""tt4_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""pap-1_1"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""pap-1_2"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
MTBLS528	" ""pap-1_3"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	flower	BTO	http://purl.obolibrary.org/obo/BTO_0000469
