Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	style	BTO	http://purl.obolibrary.org/obo/BTO_0001313
MTBLS335	" ""Source Name"""	Characteristics[Organism]	Term Source REF	Term Accession Number	Characteristics[Organism part]	Term Source REF	Term Accession Number
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	anther	EFO	http://www.ebi.ac.uk/efo/EFO_0005101
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	bud	EFO	http://www.ebi.ac.uk/efo/EFO_0001023
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	corolla	BTO	http://purl.obolibrary.org/obo/BTO_0000163
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	filament	EFO	http://www.ebi.ac.uk/efo/EFO_0005102
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	rosette leaf	EFO	http://www.ebi.ac.uk/efo/EFO_0001984
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	limb	BTO	http://purl.obolibrary.org/obo/BTO_0001492
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	nectary	BTO	http://purl.obolibrary.org/obo/BTO_0000357
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	plant ovary	EFO	http://www.ebi.ac.uk/efo/EFO_0001052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	pedicel	EFO	http://purl.obolibrary.org/obo/PO_0009052
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	root	EFO	http://purl.obolibrary.org/obo/PO_0009005
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	seed	BTO	http://purl.obolibrary.org/obo/BTO_0001226
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	sepal	EFO	http://www.ebi.ac.uk/efo/EFO_0001026
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
MTBLS335	" ""ITB Tissue idMS/MS"""	Nicotiana attenuata	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/49451	stem	EFO	http://www.ebi.ac.uk/efo/EFO_0001040
