Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS389	" ""Col_0 300uE_168h_10_1-E,5_01_9989"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_11_1-E,6_01_9990"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_12_1-E,7_01_9991"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_13_1-E,8_01_9992"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_14_1-F,1_01_9993"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_15_1-F,2_01_9994"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_2_1-A,3_01_7052"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_2_1-D,5_01_9981"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_3_1-A,4_01_7053"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_3_1-D,6_01_9982"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_4_1-D,7_01_9983"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_5_1-D,8_01_9984"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_6_1-E,1_01_9985"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_7_1-E,2_01_9986"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_8_1-E,3_01_9987"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0 300uE_168h_9_1-E,4_01_9988"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_1_1-D,4_01_18181"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_10_1-E,5_01_18191"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_11_1-E,6_01_18192"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_12_1-E,7_01_18194"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_13_1-E,8_01_18195"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_14_1-F,1_01_18196"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_15_1-F,2_01_18197"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_16_1-F,3_01_18198"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_2_1-D,5_01_18182"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_3_1-D,6_01_18183"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_4_1-D,7_01_18185"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_5_1-D,8_01_18186"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_6_1-E,1_01_18187"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_7_1-E,2_01_18188"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_8_1-E,3_01_18189"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col_0_10C_9_1-E,4_01_18190"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 2 300uE_168h_1_1-A,2_01_7193"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 2 300uE_168h_2_1-A,3_01_7194"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 2 300uE_168h_3_1-A,4_01_7195"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 1_1-E,4_01_4085"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10_1-F,5_01_4096"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 1_1-A,2_01_17092"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 10_1-B,2_01_17101"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 2_1-A,3_01_17093"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 3_1-A,4_01_17094"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 4_1-A,5_01_17095"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 5_1-A,6_01_17096"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 6_1-A,7_01_17097"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 7_1-A,8_01_17098"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 10C 8_1-B,1_01_17100"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 11_1-F,6_01_4097"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 11_2_1-F,7_01_4098"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 12_1-F,8_01_4099"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 2_1-E,5_01_4086"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 3_1-E,6_01_4087"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 4_1-E,7_01_4088"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 5_1-E,8_01_4089"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 6_1-F,1_01_4092"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 7_1-F,2_01_4093"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 8_1-F,3_01_4094"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""Col-0 9_1-F,4_01_4095"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	Arabidopsis thaliana str. Col-0		
MTBLS389	" ""dcl4_10C_1_1-F,4_01_18199"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_10_2-A,5_01_18209"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_11_2-A,6_01_18210"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_12_2-A,7_01_18212"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_13_2-A,8_01_18213"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_14_2-B,1_01_18214"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_15_2-B,2_01_18215"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_16_2-B,3_01_18216"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_17_2-B,4_01_18217"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_18_2-B,5_01_18218"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_19_2-B,6_01_18219"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_2_1-F,5_01_18200"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_20_2-B,7_01_18220"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_3_1-F,6_01_18201"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_4_1-F,7_01_18203"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_5_1-F,8_01_18204"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_6_2-A,1_01_18205"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_7_2-A,2_01_18206"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_8_2-A,3_01_18207"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""dcl4_10C_9_2-A,4_01_18208"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_160_G05		
MTBLS389	" ""myb 40 1_1-C,7_01_4068"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 10_1-D,8_01_4079"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 11_1-E,1_01_4082"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 12_1-E,2_01_4083"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 13_1-E,3_01_4084"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 2_1-C,8_01_4069"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 3_1-D,1_01_4072"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 4_1-D,2_01_4073"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 5_1-D,3_01_4074"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 6_1-D,4_01_4075"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 7_1-D,5_01_4076"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 8_1-D,6_01_4077"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb 40 9_1-D,7_01_4078"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb40 300uE_168h_1_1-D,5_01_7081"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb40 300uE_168h_2_1-D,6_01_7082"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""myb40 300uE_168h_3_1-D,7_01_7083"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_304_H04.09		
MTBLS389	" ""rdr6 300uE_168h_1_1-A,6_01_10058"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_1_1-E,3_01_7088"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_10_1-B,7_01_10067"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_11_1-B,8_01_10068"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_12_1-C,1_01_10069"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_13_1-C,2_01_10070"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_14_1-C,3_01_10071"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_15_1-C,4_01_10072"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_2_1-A,7_01_10059"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_2_1-E,4_01_7089"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_3_1-A,8_01_10060"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_3_1-E,5_01_7090"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_4_1-B,1_01_10061"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_5_1-B,2_01_10062"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_6_1-B,3_01_10063"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_7_1-B,4_01_10064"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_8_1-B,5_01_10065"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6 300uE_168h_9_1-B,6_01_10066"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_1_2-D,6_01_9932"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_10_2-E,7_01_9941"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_11_2-E,8_01_9942"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_12_2-F,1_01_9943"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_13_2-F,2_01_9944"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_14_2-F,3_01_9945"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_15_2-F,4_01_9946"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_2_2-D,7_01_9933"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_3_2-D,8_01_9934"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_4_2-E,1_01_9935"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_5_2-E,2_01_9936"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_6_2-E,3_01_9937"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_7_2-E,4_01_9938"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_8_2-E,5_01_9939"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""rdr6_300uE_0h_9_2-E,6_01_9940"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	rdr6-11		
MTBLS389	" ""ring 1_1-B,4_01_4055"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 10_1-C,5_01_4066"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 11_1-C,6_01_4067"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 2_1-B,5_01_4056"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 3_1-B,6_01_4057"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 300uE_168h_1_1-D,8_01_7084"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 300uE_168h_2_1-E,1_01_7086"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 300uE_168h_3_1-E,2_01_7087"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 4_1-B,7_01_4058"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 5_1-B,8_01_4059"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 6_1-C,1_01_4062"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 7_1-C,2_01_4063"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 8_1-C,3_01_4064"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""ring 9_1-C,4_01_4065"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_014624		
MTBLS389	" ""SAIL_THO1_10C_11_1-C,2_01_18170"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""SAIL_THO1_10C_15_1-C,6_01_18174"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""SAIL_THO1_10C_17_1-C,8_01_18177"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""SAIL_THO1_10C_18_1-D,1_01_18178"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""SAIL_THO1_10C_2_1-B,1_01_18160"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""SAIL_THO1_10C_8_1-B,7_01_18167"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SAIL_1209_F10		
MTBLS389	" ""sgs3_10C_1_2-E,4_01_18253"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_10_2-F,5_01_18263"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
