Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS324	" ""V001_m_18_04_60"""	1004296614			specimen		
MTBLS324	" ""V001_m_18_04_120"""	1004296629			specimen		
MTBLS324	" ""V001_m_18_04_240"""	1004296633			specimen		
MTBLS324	" ""V001_m_18_04_360"""	1004296648			specimen		
MTBLS324	" ""V002_f_05_01_0"""	1004293307			specimen		
MTBLS324	" ""V002_f_05_02_0"""	1004322122			specimen		
MTBLS324	" ""V002_f_05_02_15"""	1004322137			specimen		
MTBLS324	" ""V002_f_05_02_30"""	1004322141			specimen		
MTBLS324	" ""V002_f_05_02_60"""	1004322156			specimen		
MTBLS324	" ""V002_f_05_02_90"""	1004322161			specimen		
MTBLS324	" ""V002_05_02_120"""	1004322175			specimen		
MTBLS324	" ""V002_f_05_02_240"""	1004322180			specimen		
MTBLS324	" ""V002_f_05_03_0"""	1004292282			specimen		
MTBLS324	" ""V002_f_05_03_60"""	1004292297			specimen		
MTBLS324	" ""V002_f_05_03_120"""	1004292308			specimen		
MTBLS324	" ""V002_f_05_03_240"""	1004292312			specimen		
MTBLS324	" ""V002_f_05_03_360"""	1004292327			specimen		
MTBLS324	" ""V002_f_05_03_480"""	1004292331			specimen		
MTBLS324	" ""V002_f_05_04_0"""	1004295911			specimen		
MTBLS324	" ""V002_f_05_04_35"""	1004295925			specimen		
MTBLS324	" ""V002_f_05_04_60"""	1004295930			specimen		
MTBLS324	" ""V002_f_05_04_120"""	1004295944			specimen		
MTBLS324	" ""V002_f_05_04_240"""	1004295959			specimen		
MTBLS324	" ""V002_f_05_04_360"""	1004295963			specimen		
MTBLS324	" ""V002_f_18_01_0"""	1004293311			specimen		
MTBLS324	" ""V002_f_18_02_0"""	1004322194			specimen		
MTBLS324	" ""V002_f_18_02_15"""	1004322205			specimen		
MTBLS324	" ""V002_f_18_02_30"""	1004322210			specimen		
MTBLS324	" ""V002_f_18_02_60"""	1004322224			specimen		
MTBLS324	" ""V002_f_18_02_90"""	1004321278			specimen		
MTBLS324	" ""V002_f_18_02_120"""	1004321282			specimen		
MTBLS324	" ""V002_f_18_02_240"""	1004321297			specimen		
MTBLS324	" ""V002_f_18_03_0"""	1004292346			specimen		
MTBLS324	" ""V002_f_18_03_60"""	1004292351			specimen		
MTBLS324	" ""V002_f_18_03_120"""	1004292365			specimen		
MTBLS324	" ""V002_f_18_03_240"""	1004292370			specimen		
MTBLS324	" ""V002_f_18_03_360"""	1004292384			specimen		
MTBLS324	" ""V002_f_18_03_480"""	1004292399			specimen		
MTBLS324	" ""V002_f_18_04_0"""	1004295978			specimen		
MTBLS324	" ""V002_f_18_04_35"""	1004295982			specimen		
MTBLS324	" ""V002_f_18_04_60"""	1004295997			specimen		
MTBLS324	" ""V002_f_18_04_120"""	1004296009			specimen		
MTBLS324	" ""V002_f_18_04_240"""	1004296013			specimen		
MTBLS324	" ""V002_f_18_04_360"""	1004296028			specimen		
MTBLS324	" ""V006_f_05_01_0"""	1004294616			specimen		
MTBLS324	" ""V006_f_05_02_0"""	1004321864			specimen		
MTBLS324	" ""V006_f_05_02_15"""	1004321879			specimen		
MTBLS324	" ""V006_f_05_02_30"""	1004321883			specimen		
MTBLS324	" ""V006_f_05_02_60"""	1004321898			specimen		
MTBLS324	" ""V006_f_05_02_90"""	1004321909			specimen		
MTBLS324	" ""V006_f_05_02_120"""	1004321913			specimen		
MTBLS324	" ""V006_f_05_02_240"""	1004321928			specimen		
MTBLS324	" ""V006_f_05_03_0"""	1004293912			specimen		
MTBLS324	" ""V006_f_05_03_60"""	1004293927			specimen		
MTBLS324	" ""V006_f_05_03_120"""	1004293931			specimen		
MTBLS324	" ""V006_f_05_03_240"""	1004293946			specimen		
MTBLS324	" ""V006_f_05_03_360"""	1004293951			specimen		
MTBLS324	" ""V006_f_05_03_480"""	1004293965			specimen		
MTBLS324	" ""V006_f_A_05_4_0"""	1004297012			specimen		
MTBLS324	" ""V006_f_A_05_4_35"""	1004297027			specimen		
MTBLS324	" ""V006_f_A_05_4_60"""	1004297031			specimen		
MTBLS324	" ""V006_f_A_05_4_120"""	1004297046			specimen		
MTBLS324	" ""V006_f_A_05_4_240"""	1004297051			specimen		
MTBLS324	" ""V006_f_A_05_4_360"""	1004297065			specimen		
MTBLS324	" ""V006_f_18_01_0"""	1004294621			specimen		
MTBLS324	" ""V006_f_18_02_0"""	1004321932			specimen		
MTBLS324	" ""V006_f_18_02_15"""	1004321947			specimen		
MTBLS324	" ""V006_f_18_02_30"""	1004321951			specimen		
MTBLS324	" ""V006_f_18_02_60"""	1004321966			specimen		
MTBLS324	" ""V006_f_18_02_90"""	1004321971			specimen		
MTBLS324	" ""V006_f_18_02_120"""	1004321985			specimen		
MTBLS324	" ""V006_f_18_02_240"""	1004321990			specimen		
MTBLS324	" ""V006_f_18_03_0"""	1004293970			specimen		
MTBLS324	" ""V006_f_18_03_60"""	1004293984			specimen		
MTBLS324	" ""V006_f_18_03_120"""	1004293999			specimen		
MTBLS324	" ""V006_f_18_03_240"""	1004294001			specimen		
MTBLS324	" ""V006_f_18_03_360"""	1004294015			specimen		
MTBLS324	" ""V006_f_18_03_480"""	1004294020			specimen		
MTBLS324	" ""V006_f_A_18_4_0"""	1004297070			specimen		
MTBLS324	" ""V006_f_A_18_4_35"""	1004297084			specimen		
MTBLS324	" ""V006_f_A_18_4_60"""	1004297099			specimen		
MTBLS324	" ""V006_f_A_18_4_120"""	1004297100			specimen		
MTBLS324	" ""V006_f_A_18_4_240"""	1004297114			specimen		
MTBLS324	" ""V006_f_A_18_4_360"""	1004297129			specimen		
MTBLS324	" ""V008_m_05_01_0"""	1004323586			specimen		
MTBLS324	" ""V008_m_05_02_0"""	1004323223			specimen		
MTBLS324	" ""V008_m_05_02_15"""	1004323238			specimen		
MTBLS324	" ""V008_m_05_02_30"""	1004323242			specimen		
MTBLS324	" ""V008_m_05_02_60"""	1004323257			specimen		
MTBLS324	" ""V008_m_05_02_90"""	1004323261			specimen		
MTBLS324	" ""V008_m_05_02_120"""	1004323276			specimen		
MTBLS324	" ""V008_m_05_02_240"""	1004323281			specimen		
MTBLS324	" ""V008_m_05_03_0"""	1004291110			specimen		
MTBLS324	" ""V008_m_05_03_60"""	1004291124			specimen		
MTBLS324	" ""V008_m_05_03_120"""	1004291139			specimen		
MTBLS324	" ""V008_m_A_05_3_120"""	1008693930			specimen		
MTBLS324	" ""V008_m_05_03_240"""	1004291143			specimen		
MTBLS324	" ""V008_m_05_03_360"""	1004291158			specimen		
MTBLS324	" ""V008_m_05_03_480"""	1004291162			specimen		
MTBLS324	" ""V008_m_05_04_0"""	1004293655			specimen		
MTBLS324	" ""V008_m_05_04_35"""	1004293660			specimen		
MTBLS324	" ""V008_m_05_04_60"""	1004293674			specimen		
MTBLS324	" ""V008_m_05_04_120"""	1004293689			specimen		
MTBLS324	" ""V008_m_05_04_240"""	1004293693			specimen		
MTBLS324	" ""V008_m_05_04_360"""	1004293704			specimen		
MTBLS324	" ""V008_m_18_01_0"""	1004323591			specimen		
MTBLS324	" ""V008_m_18_02_0"""	1004323295			specimen		
MTBLS324	" ""V008_m_18_02_15"""	1004323306			specimen		
MTBLS324	" ""V008_m_18_02_30"""	1004323311			specimen		
MTBLS324	" ""V008_m_18_02_60"""	1004323325			specimen		
MTBLS324	" ""V008_m_18_02_90"""	1004323330			specimen		
MTBLS324	" ""V008_m_18_02_120"""	1004323344			specimen		
MTBLS324	" ""V008_m_18_02_240"""	1004323359			specimen		
MTBLS324	" ""V008_m_18_03_0"""	1004291177			specimen		
MTBLS324	" ""V008_m_18_03_120"""	1004291181			specimen		
MTBLS324	" ""V008_m_18_03_240"""	1004291196			specimen		
MTBLS324	" ""V008_m_18_03_360"""	1004291207			specimen		
MTBLS324	" ""V008_m_18_03_480"""	1004291211			specimen		
MTBLS324	" ""V008_m_18_04_0"""	1004293719			specimen		
MTBLS324	" ""V008_m_18_04_35"""	1004293723			specimen		
MTBLS324	" ""V008_m_18_04_60"""	1004293738			specimen		
MTBLS324	" ""V008_m_18_04_120"""	1004293742			specimen		
MTBLS324	" ""V008_m_18_04_240"""	1004293757			specimen		
MTBLS324	" ""V008_m_18_04_360"""	1004293761			specimen		
MTBLS324	" ""V009_m_05_01_0"""	1004294174			specimen		
MTBLS324	" ""V009_m_05_02_0"""	1004291589			specimen		
MTBLS324	" ""V009_m_05_02_15"""	1004291593			specimen		
MTBLS324	" ""V009_m_05_02_30"""	1004291604			specimen		
MTBLS324	" ""V009_m_05_02_60"""	1004291619			specimen		
MTBLS324	" ""V009_m_05_02_90_"""	1004291623			specimen		
MTBLS324	" ""V009_m_05_02_120"""	1004291638			specimen		
MTBLS324	" ""V009_m_05_02_240"""	1004290518			specimen		
MTBLS324	" ""V009_m_05_03_0"""	1004293534			specimen		
MTBLS324	" ""V009_m_05_03_60"""	1004293549			specimen		
MTBLS324	" ""V009_m_05_03_120"""	1004293553			specimen		
MTBLS324	" ""V009_m_05_03_240"""	1004293568			specimen		
MTBLS324	" ""V009_m_05_03_360"""	1004293572			specimen		
MTBLS324	" ""V009_m_05_03_480"""	1004293587			specimen		
MTBLS324	" ""V009_m_05_04_0"""	1004291449			specimen		
MTBLS324	" ""V009_m_05_04_35"""	1004291453			specimen		
MTBLS324	" ""V009_m_05_04_60"""	1004291468			specimen		
MTBLS324	" ""V009_m_05_04_120"""	1004291472			specimen		
MTBLS324	" ""V009_m_05_04_360"""	1004291491			specimen		
MTBLS324	" ""V009_m_18_01_0"""	1004294189			specimen		
MTBLS324	" ""V009_m_18_02_0"""	1004290522			specimen		
MTBLS324	" ""V009_m_18_02_15"""	1004290537			specimen		
MTBLS324	" ""V009_m_18_02_30"""	1004290541			specimen		
MTBLS324	" ""V009_m_18_02_60"""	1004290556			specimen		
MTBLS324	" ""V009_m_18_02_90"""	1004290561			specimen		
MTBLS324	" ""V009_m_18_02_120"""	1004290575			specimen		
MTBLS324	" ""V009_m_18_02_240"""	1004290580			specimen		
MTBLS324	" ""V009_m_18_03_0"""	1004293591			specimen		
MTBLS324	" ""V009_m_18_03_60"""	1004293602			specimen		
MTBLS324	" ""V009_m_18_03_120"""	1004293617			specimen		
MTBLS324	" ""V009_m_18_03_240"""	1004293621			specimen		
MTBLS324	" ""V009_m_18_03_360"""	1004293636			specimen		
MTBLS324	" ""V009_m_18_03_480"""	1004293641			specimen		
MTBLS324	" ""V009_m_18_04_0"""	1004291502			specimen		
MTBLS324	" ""V009_m_18_04_35"""	1004291517			specimen		
MTBLS324	" ""V009_m_18_04_60"""	1004291521			specimen		
MTBLS324	" ""V009_m_18_04_120"""	1004291536			specimen		
MTBLS324	" ""V009_m_18_04_240"""	1004291487			specimen		
MTBLS324	" ""V009_m_18_04_360"""	1004291541			specimen		
MTBLS324	" ""V010_f_05_01_0"""	1004292400			specimen		
MTBLS324	" ""V010_f_05_02_0"""	1004290851			specimen		
MTBLS324	" ""V010_f_05_02_15"""	1004290866			specimen		
MTBLS324	" ""V010_f_05_02_30"""	1004290871			specimen		
MTBLS324	" ""V010_f_05_02_60"""	1004290885			specimen		
MTBLS324	" ""V010_f_05_02_90"""	1004290890			specimen		
MTBLS324	" ""V010_f_05_02_120"""	1004290901			specimen		
MTBLS324	" ""V010_f_05_02_240"""	1004290915			specimen		
MTBLS324	" ""V010_f_05_03_0"""	1004294896			specimen		
MTBLS324	" ""V010_f_05_03_60"""	1004294907			specimen		
MTBLS324	" ""V010_f_05_03_120"""	1004294911			specimen		
MTBLS324	" ""V010_f_05_03_240"""	1004294926			specimen		
MTBLS324	" ""V010_f_05_03_360"""	1004294931			specimen		
MTBLS324	" ""V010_f_05_03_480"""	1004294945			specimen		
MTBLS324	" ""V010_f_05_04_0"""	1004292762			specimen		
MTBLS324	" ""V010_f_05_04_35"""	1004292777			specimen		
MTBLS324	" ""V010_f_05_04_60"""	1004292781			specimen		
MTBLS324	" ""V010_f_05_04_120"""	1004292796			specimen		
MTBLS324	" ""V010_f_05_04_240"""	1004292807			specimen		
MTBLS324	" ""V010_f_05_04_360"""	1004292811			specimen		
MTBLS324	" ""V010_f_18_01_0"""	1004292414			specimen		
MTBLS324	" ""V010_f_18_02_0"""	1004290920			specimen		
MTBLS324	" ""V010_f_18_02_15"""	1004290934			specimen		
MTBLS324	" ""V010_f_18_02_30"""	1004290949			specimen		
MTBLS324	" ""V010_f_18_02_60"""	1004290953			specimen		
MTBLS324	" ""V010_f_18_02_90"""	1004290968			specimen		
MTBLS324	" ""V010_f_18_02_120"""	1004290972			specimen		
MTBLS324	" ""V010_f_18_02_240"""	1004290987			specimen		
MTBLS324	" ""V010_f_18_03_0"""	1004294950			specimen		
MTBLS324	" ""V010_f_18_03_60"""	1004294964			specimen		
MTBLS324	" ""V010_f_18_03_120"""	1004294979			specimen		
MTBLS324	" ""V010_f_B_18_3_120"""	1008693944			specimen		
MTBLS324	" ""V010_f_18_03_240"""	1004294983			specimen		
MTBLS324	" ""V010_f_18_03_360"""	1004294998			specimen		
MTBLS324	" ""V010_f_18_03_480"""	1004295000			specimen		
MTBLS324	" ""V010_f_18_04_0"""	1004292826			specimen		
MTBLS324	" ""V010_f_18_04_35"""	1004292831			specimen		
MTBLS324	" ""V010_f_18_04_60"""	1004292845			specimen		
MTBLS324	" ""V010_f_18_04_120"""	1004292850			specimen		
MTBLS324	" ""V010_f_18_04_240"""	1004292864			specimen		
MTBLS324	" ""V010_f_18_04_360"""	1004292879			specimen		
MTBLS324	" ""V013_m_05_01_0"""	1004323601			specimen		
MTBLS324	" ""V013_m_05_02_0"""	1004291642			specimen		
MTBLS324	" ""V013_m_05_02_15"""	1004291657			specimen		
MTBLS324	" ""V013_m_05_02_30"""	1004291661			specimen		
MTBLS324	" ""V013_m_05_02_60"""	1004291676			specimen		
MTBLS324	" ""V013_m_05_02_90"""	1004291681			specimen		
MTBLS324	" ""V013_m_05_02_120"""	1004291695			specimen		
MTBLS324	" ""V013_m_05_02_240"""	1004291706			specimen		
MTBLS324	" ""V013_m_05_03_0"""	1004292928			specimen		
MTBLS324	" ""V013_m_05_03_60"""	1004292932			specimen		
MTBLS324	" ""V013_m_05_03_120"""	1004292947			specimen		
MTBLS324	" ""V013_m_05_03_240"""	1004292951			specimen		
MTBLS324	" ""V013_m_05_03_360"""	1004292966			specimen		
MTBLS324	" ""V013_m_05_03_480"""	1004292971			specimen		
MTBLS324	" ""V013_m_B_05_4_0"""	1004296773			specimen		
MTBLS324	" ""V013_m_B_05_4_35"""	1004296788			specimen		
MTBLS324	" ""V013_m_B_05_4_60"""	1004296792			specimen		
MTBLS324	" ""V013_m_B_05_4_120"""	1004296803			specimen		
MTBLS324	" ""V013_m_B_05_4_240"""	1004296818			specimen		
MTBLS324	" ""V013_m_B_05_4_360"""	1004296822			specimen		
MTBLS324	" ""V013_m_18_01_0"""	1004323616			specimen		
MTBLS324	" ""V013_m_18_02_0"""	1004291711			specimen		
MTBLS324	" ""V013_m_18_02_15"""	1004291725			specimen		
MTBLS324	" ""V013_m_18_02_30"""	1004291730			specimen		
MTBLS324	" ""V013_m_18_02_60"""	1004291744			specimen		
MTBLS324	" ""V013_m_18_02_90"""	1004291759			specimen		
MTBLS324	" ""V013_m_18_02_120"""	1004291763			specimen		
MTBLS324	" ""V013_m_18_02_240"""	1004291778			specimen		
MTBLS324	" ""V013_m_18_03_0"""	1004292985			specimen		
MTBLS324	" ""V013_m_18_03_60"""	1004292990			specimen		
MTBLS324	" ""V013_m_18_03_120"""	1004293001			specimen		
MTBLS324	" ""V013_m_18_03_240"""	1004293016			specimen		
MTBLS324	" ""V013_m_18_03_360"""	1004293021			specimen		
MTBLS324	" ""V013_m_18_03_480"""	1004293035			specimen		
MTBLS324	" ""V013_m_B_18_4_0"""	1004296837			specimen		
MTBLS324	" ""V013_m_B_18_4_35"""	1004296841			specimen		
MTBLS324	" ""V013_m_B_18_4_60"""	1004296856			specimen		
MTBLS324	" ""V013_m_B_18_4_120"""	1004296861			specimen		
MTBLS324	" ""V013_m_B_18_4_240"""	1004296875			specimen		
MTBLS324	" ""V013_m_B_18_4_360"""	1004296880			specimen		
MTBLS324	" ""V015_m_B_05_1_0"""	1004305921			specimen		
MTBLS324	" ""V015_m_B_05_2_0"""	1004301804			specimen		
MTBLS324	" ""V015_m_B_05_2_15"""	1004301819			specimen		
MTBLS324	" ""V015_m_B_05_2_30"""	1004301823			specimen		
MTBLS324	" ""V015_m_B_05_2_60"""	1004301838			specimen		
MTBLS324	" ""V015_m_B_05_2_90"""	1004301842			specimen		
MTBLS324	" ""V015_m_B_05_2_120"""	1004301857			specimen		
MTBLS324	" ""V015_m_B_05_2_240"""	1004301861			specimen		
MTBLS324	" ""V015_m_B_05_3_0"""	1004305286			specimen		
MTBLS324	" ""V015_m_B_05_3_30"""	1004304215			specimen		
MTBLS324	" ""V015_m_B_05_3_60"""	1004305291			specimen		
MTBLS324	" ""V015_m_B_05_3_120"""	1004305301			specimen		
MTBLS324	" ""V015_m_B_05_3_240"""	1004305316			specimen		
MTBLS324	" ""V015_m_B_05_3_360"""	1004305321			specimen		
MTBLS324	" ""V015_m_B_05_3_480"""	1004305335			specimen		
MTBLS324	" ""V015_m_B_05_4_0"""	1004300881			specimen		
MTBLS324	" ""V015_m_B_05_4_35"""	1004300896			specimen		
MTBLS324	" ""V015_m_B_05_4_60"""	1004300907			specimen		
MTBLS324	" ""V015_m_B_05_4_120"""	1004300911			specimen		
MTBLS324	" ""V015_m_B_05_4_240"""	1004303443			specimen		
MTBLS324	" ""V015_m_B_05_4_360"""	1004300926			specimen		
MTBLS324	" ""V015_m_B_18_1_0"""	1004305936			specimen		
MTBLS324	" ""V015_m_B_18_2_0"""	1004301876			specimen		
MTBLS324	" ""V015_m_B_18_2_15"""	1004301881			specimen		
MTBLS324	" ""V015_m_B_18_2_30"""	1004301895			specimen		
MTBLS324	" ""V015_m_B_18_2_60"""	1004301906			specimen		
MTBLS324	" ""V015_m_B_18_2_90"""	1004301911			specimen		
MTBLS324	" ""V015_m_B_18_2_120"""	1004301925			specimen		
MTBLS324	" ""V015_m_B_18_2_240"""	1004301930			specimen		
MTBLS324	" ""V015_m_B_18_3_0"""	1004305340			specimen		
MTBLS324	" ""V015_m_B_18_3_30"""	1004304220			specimen		
MTBLS324	" ""V015_m_B_18_3_60"""	1004305354			specimen		
MTBLS324	" ""V015_m_B_18_3_120"""	1004305369			specimen		
MTBLS324	" ""V015_m_B_18_3_240"""	1004305373			specimen		
MTBLS324	" ""V015_m_B_18_3_360"""	1004305388			specimen		
MTBLS324	" ""V015_m_B_18_3_480"""	1004305392			specimen		
MTBLS324	" ""V015_m_B_18_4_0"""	1004300824			specimen		
MTBLS324	" ""V015_m_B_18_4_35"""	1004300839			specimen		
MTBLS324	" ""V015_m_B_18_4_60"""	1004300843			specimen		
MTBLS324	" ""V015_m_B_18_4_120"""	1004300858			specimen		
MTBLS324	" ""V015_m_B_18_4_240"""	1004300862			specimen		
MTBLS324	" ""V015_m_B_18_4_360"""	1004300877			specimen		
MTBLS324	" ""V017_m_05_01_0"""	1004292429			specimen		
MTBLS324	" ""V017_m_05_02_0"""	1004290401			specimen		
MTBLS324	" ""V017_m_05_02_15"""	1004290416			specimen		
MTBLS324	" ""V017_m_05_02_30"""	1004290421			specimen		
MTBLS324	" ""V017_m_05_02_60"""	1004290435			specimen		
MTBLS324	" ""V017_m_05_02_90"""	1004290440			specimen		
MTBLS324	" ""V017_m_05_02_120"""	1004290454			specimen		
MTBLS324	" ""V017_m_05_02_240"""	1004290469			specimen		
MTBLS324	" ""V017_m_05_03_0"""	1004290731			specimen		
MTBLS324	" ""V017_m_05_03_60"""	1004290745			specimen		
MTBLS324	" ""V017_m_05_03_120"""	1004290750			specimen		
MTBLS324	" ""V017_m_05_03_240"""	1004290764			specimen		
MTBLS324	" ""V017_m_05_03_360"""	1004290779			specimen		
MTBLS324	" ""V017_m_05_03_480"""	1004290783			specimen		
MTBLS324	" ""V017_m_05_04_0"""	1004294775			specimen		
MTBLS324	" ""V017_m_05_04_35"""	1004294780			specimen		
MTBLS324	" ""V017_m_05_04_60"""	1004294794			specimen		
MTBLS324	" ""V017_m_05_04_120"""	1004294805			specimen		
MTBLS324	" ""V017_m_05_04_240"""	1004294810			specimen		
MTBLS324	" ""V017_m_05_04_360"""	1004294824			specimen		
MTBLS324	" ""V017_m_18_01_0"""	1004292433			specimen		
MTBLS324	" ""V017_m_18_02_0"""	1004290473			specimen		
MTBLS324	" ""V017_m_18_02_15"""	1004290488			specimen		
MTBLS324	" ""V017_m_18_02_30"""	1004290492			specimen		
MTBLS324	" ""V017_m_18_02_60"""	1004290503			specimen		
MTBLS324	" ""V017_m_18_02_90"""	1004291279			specimen		
MTBLS324	" ""V017_m_18_02_120"""	1004291283			specimen		
MTBLS324	" ""V017_m_18_02_240"""	1004291298			specimen		
MTBLS324	" ""V017_m_18_03_0"""	1004290798			specimen		
MTBLS324	" ""V017_m_18_03_60"""	1004290809			specimen		
MTBLS324	" ""V017_m_18_03_120"""	1004290813			specimen		
MTBLS324	" ""V017_m_18_03_240"""	1004290828			specimen		
MTBLS324	" ""V017_m_18_03_360"""	1004290832			specimen		
MTBLS324	" ""V017_m_18_03_480"""	1004290847			specimen		
MTBLS324	" ""V017_m_18_04_0"""	1004294839			specimen		
MTBLS324	" ""V017_m_18_04_35"""	1004294843			specimen		
MTBLS324	" ""V017_m_18_04_60"""	1004294858			specimen		
MTBLS324	" ""V017_m_18_04_120"""	1004294862			specimen		
MTBLS324	" ""V017_m_18_04_240"""	1004294877			specimen		
MTBLS324	" ""V017_m_18_04_360"""	1004294881			specimen		
MTBLS324	" ""V018_f_05_01_0"""	1004295014			specimen		
MTBLS324	" ""V018_f_05_02_0"""	1004293398			specimen		
