Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Rothera"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	Yoldia eightsi	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/177101			
MTBLS336	" ""Birmingham"""	blank					
MTBLS336	" ""Source Name"""	Characteristics[Organism]	Term Source REF	Term Accession Number	Characteristics[Organism part]	Term Source REF	Term Accession Number
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Cucumaria georgiana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/864626	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	digestive gland	BTO	http://purl.obolibrary.org/obo/BTO_0000345
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	foot	BTO	http://purl.obolibrary.org/obo/BTO_0000476
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	gill	BTO	http://purl.obolibrary.org/obo/BTO_0000518
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	mantle	BTO	http://purl.obolibrary.org/obo/BTO_0000825
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Laternula elliptica	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/228457	siphon	BTO	http://purl.obolibrary.org/obo/BTO_0002056
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
MTBLS336	" ""Rothera"""	Liothyrella uva	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/33482	whole body	BTO	http://purl.obolibrary.org/obo/BTO_0001489
