Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS518	" ""2157876"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2157881"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2157886"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185865"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185870"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185904"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185909"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185914"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140904"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140909"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140914"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140919"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140924"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173406"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2133248"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2133253"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2133258"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2133263"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2134962"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2151730"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2151035"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2151040"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2151045"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2153953"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185919"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2185924"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2187616"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2187621"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2187626"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2140769"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2142008"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2142020"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2143346"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2143351"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173411"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2134967"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2134972"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2134977"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2134982"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2135343"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150970"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150975"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150980"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150985"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150990"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2187631"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2187636"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2189740"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2189745"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2189750"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2145342"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2145347"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2145352"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2147299"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2147304"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173416"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2135348"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2135353"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2135358"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2135363"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2137690"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150482"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150487"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150492"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150497"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2150502"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2189755"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2189760"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2190631"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2190636"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2190641"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2144082"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2144087"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2144092"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2145332"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2145337"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173458"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2137920"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2137695"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2137921"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2137919"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139058"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148901"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148906"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148911"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148916"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148974"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2190646"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2190651"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2191579"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2191584"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2191589"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2143366"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2142181"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2142160"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2144072"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2144077"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173463"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139946"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139956"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139966"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139961"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2139951"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2147309"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2147314"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2147319"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2146735"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2148896"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2191594"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2168489"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2169397"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2169402"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2169407"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2169412"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2169417"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2172157"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2172162"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2172167"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2173468"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
MTBLS518	" ""2191599"""	NCBITAXON:Macaca mulatta;NCBITAXON:Plasmodium coatneyi			blood plasma	BTO	http://purl.obolibrary.org/obo/BTO_0000131
